CATEGORY,SUBCATEGORY,Week number,Month number,Week day,QUANTITY,BONUSES_SPENT,COST (without bonuses),BONUSES_RECIVE
321,709,26,7,Thu,33.0,97.590004,374.03,9.35
321,709,26,7,Tue,17.0,66.66,282.28,7.06
321,709,26,7,Wed,30.0,120.34001,495.80002,12.40
321,709,27,7,Fri,52.0,82.41,441.85,11.05
321,709,27,7,Mon,22.0,27.320004,336.86,8.42
321,709,27,7,Sat,23.0,64.57001,340.75,8.52
321,709,27,7,Sun,23.0,62.490005,411.79,10.29
321,709,27,7,Thu,57.0,53.260002,218.98,5.47
321,709,27,7,Tue,29.0,75.600006,458.0,11.45
321,709,27,7,Wed,35.0,119.91,524.21,13.11
321,709,28,7,Fri,53.0,75.39001,495.13,12.38
321,709,28,7,Mon,28.0,74.62001,347.86002,8.70
321,709,28,7,Sat,29.0,95.08001,417.96,10.45
321,709,28,7,Sun,35.0,96.22001,492.22,12.31
321,709,28,7,Thu,26.0,72.16,324.6,8.12
321,709,28,7,Tue,29.0,73.96001,373.36002,9.33
321,709,28,7,Wed,21.0,63.100006,349.16,8.73
321,709,29,7,Fri,21.0,66.200005,362.4,9.06
321,709,29,7,Mon,24.0,58.290005,333.95,8.35
321,709,29,7,Sat,27.0,32.780003,319.1,7.98
321,709,29,7,Sun,20.0,79.270004,368.53,9.21
321,709,29,7,Thu,31.0,64.90001,397.92,9.95
321,709,29,7,Tue,22.0,63.18,279.06,6.98
321,709,29,7,Wed,33.0,93.12001,478.98,11.97
321,709,30,7,Mon,24.0,89.03001,378.55,9.46
322,524,25,7,Sat,2.0,23.71,229.92,5.75
322,524,25,7,Sun,1.0,21.079994,132.18,3.30
322,524,26,7,Fri,3.0,77.47999,362.09998,9.05
322,524,26,7,Mon,2.0,55.069992,245.29,6.13
322,524,26,7,Sat,4.0,95.569984,490.58,12.26
322,524,26,7,Sun,3.0,92.84998,377.46997,9.44
322,524,26,7,Thu,3.0,61.48999,362.09998,9.05
322,524,26,7,Tue,3.0,61.48999,362.09998,9.05
322,524,26,7,Wed,2.0,40.409996,229.92,5.75
322,524,27,7,Fri,6.0,88.89999,595.72,14.89
322,524,27,7,Mon,1.0,21.699997,116.81,2.92
322,524,27,7,Sat,2.0,55.77999,245.29,6.13
322,524,27,7,Thu,5.0,113.569984,603.69,15.09
322,524,27,7,Tue,4.0,128.09998,727.89996,18.20
322,524,27,7,Wed,7.0,153.97998,833.61,20.84
322,524,28,7,Fri,2.0,24.419998,229.92,5.75
322,524,28,7,Mon,1.0,37.77999,132.18,3.30
322,524,28,7,Sat,4.0,61.48999,362.09998,9.05
322,524,28,7,Sun,1.0,37.069992,132.18,3.30
322,524,28,7,Thu,2.0,113.92998,509.64996,12.74
322,524,28,7,Tue,4.0,56.23999,467.24,11.68
322,524,28,7,Wed,6.0,93.98998,727.89996,18.20
322,524,29,7,Fri,4.0,83.18999,478.90997,11.97
322,524,29,7,Mon,3.0,43.129997,343.03,8.58
322,524,29,7,Sat,3.0,95.92998,396.53998,9.91
322,524,29,7,Sun,2.0,59.47999,248.98999,6.22
322,524,29,7,Thu,7.0,166.02997,863.77997,21.59
322,524,29,7,Tue,3.0,65.18999,365.8,9.14
322,524,29,7,Wed,3.0,135.71997,641.82996,16.05
322,524,30,7,Mon,1.0,74.48999,358.4,8.96
323,525,25,7,Sat,2.0,38.680008,208.32,5.21
323,525,26,7,Fri,1.0,14.860001,99.68,2.49
323,525,26,7,Sat,1.0,19.340004,104.16,2.60
323,525,27,7,Thu,2.0,34.200005,203.84,5.10
323,525,27,7,Tue,2.0,34.200005,203.84,5.10
323,525,28,7,Fri,1.0,19.340004,104.16,2.60
323,525,28,7,Sat,1.0,14.860001,99.68,2.49
323,525,28,7,Thu,3.0,58.29001,312.48,7.81
323,525,28,7,Tue,1.0,14.860001,99.68,2.49
323,525,29,7,Tue,1.0,19.61,104.16,2.60
324,526,26,7,Sun,1.0,13.769997,84.77,2.12
324,526,27,7,Wed,1.0,13.769997,84.77,2.12
324,526,28,7,Sun,1.0,14.279999,84.77,2.12
324,526,29,7,Fri,1.0,19.779999,90.78,2.27
325,527,26,7,Wed,1.0,30.130005,232.03,5.80
325,527,27,7,Mon,1.0,30.130005,232.03,5.80
325,527,27,7,Sun,1.0,30.130005,232.03,5.80
325,527,28,7,Fri,2.0,34.710007,438.51,10.96
325,527,28,7,Wed,1.0,4.580002,206.48,5.16
325,527,29,7,Mon,2.0,89.69,464.06,11.60
325,527,29,7,Sat,1.0,30.130005,232.03,5.80
325,527,29,7,Sun,1.0,30.130005,232.03,5.80
325,527,29,7,Thu,1.0,34.009995,206.48,5.16
325,527,29,7,Tue,1.0,30.130005,232.03,5.80
325,527,30,7,Mon,2.0,34.710007,438.51,10.96
326,528,26,7,Fri,1.0,12.330002,168.21,4.21
326,528,27,7,Tue,2.0,37.560013,336.42,8.41
326,528,27,7,Wed,2.0,24.660004,336.42,8.41
326,528,28,7,Thu,1.0,27.59999,183.48,4.59
326,528,29,7,Thu,1.0,12.330002,168.21,4.21
326,528,29,7,Tue,1.0,40.5,183.48,4.59
327,529,25,7,Sat,1.0,0.0,74.83,1.87
327,529,26,7,Fri,1.0,0.0,74.83,1.87
327,529,26,7,Sat,2.0,13.599998,151.36,3.78
327,529,26,7,Sun,1.0,3.8700027,74.83,1.87
327,529,26,7,Thu,2.0,19.169998,153.06,3.83
327,529,26,7,Wed,2.0,25.5,151.36,3.78
327,529,27,7,Sat,1.0,11.900002,74.83,1.87
327,529,27,7,Thu,1.0,13.489998,88.32,2.21
327,529,27,7,Tue,2.0,30.849998,176.64,4.42
327,529,27,7,Wed,2.0,25.39,163.15,4.08
327,529,28,7,Sat,1.0,25.39,88.32,2.21
327,529,28,7,Sun,3.0,36.53,241.38,6.03
327,529,28,7,Thu,1.0,13.599998,76.53,1.91
327,529,28,7,Tue,1.0,17.36,88.32,2.21
327,529,29,7,Fri,2.0,29.260002,163.15,4.08
327,529,29,7,Sat,2.0,19.059998,164.85,4.12
327,529,29,7,Thu,2.0,22.93,164.85,4.12
327,529,29,7,Wed,0.0,17.36,163.15,4.08
328,533,25,7,Sat,3.0,37.97,590.76,14.77
328,533,25,7,Sun,2.0,52.729996,401.49,10.04
328,533,26,7,Fri,2.0,75.67999,424.44,10.61
328,533,26,7,Mon,1.0,38.86,189.27,4.73
328,533,26,7,Sat,1.0,-24.14,153.08,3.83
328,533,26,7,Sun,2.0,64.479996,365.3,9.13
328,533,26,7,Thu,1.0,-24.14,153.08,3.83
328,533,26,7,Tue,1.0,-9.080002,189.27,4.73
328,533,26,7,Wed,1.0,61.809998,212.22,5.31
328,533,27,7,Fri,3.0,51.539993,577.52,14.44
328,533,27,7,Mon,4.0,10.12999,707.65,17.69
328,533,27,7,Sat,2.0,70.0,424.44,10.61
328,533,27,7,Sun,0.0,-10.270004,365.3,9.13
328,533,27,7,Thu,1.0,13.869995,212.22,5.31
328,533,27,7,Tue,2.0,-6.4100037,342.35,8.56
328,533,27,7,Wed,2.0,-33.22,342.35,8.56
328,533,28,7,Fri,2.0,64.479996,365.3,9.13
328,533,28,7,Mon,1.0,61.809998,212.22,5.31
328,533,28,7,Sat,3.0,24.729996,577.52,14.44
328,533,28,7,Sun,1.0,-9.080002,189.27,4.73
328,533,28,7,Wed,4.0,-9.119995,720.89,18.02
328,533,29,7,Fri,2.0,-31.40001,365.3,9.13
328,533,29,7,Sat,3.0,64.78,590.76,14.77
328,533,29,7,Thu,2.0,24.100006,378.54,9.46
328,533,29,7,Tue,4.0,151.58,780.03,19.50
328,533,30,7,Mon,2.0,27.73999,424.44,10.61
331,538,27,7,Sun,2.0,16.11,40.41,1.01
331,538,27,7,Tue,1.0,19.969997,46.76,1.17
331,538,29,7,Wed,1.0,13.970001,38.27,0.96
332,539,26,7,Sat,1.0,40.850006,172.57,4.31
332,539,26,7,Thu,1.0,2.5599976,169.97,4.25
332,539,26,7,Wed,2.0,62.339996,357.66,8.94
332,539,27,7,Mon,2.0,38.25,169.97,4.25
332,539,27,7,Wed,1.0,40.850006,172.57,4.31
332,539,28,7,Mon,1.0,40.03,187.69,4.69
332,539,28,7,Sat,1.0,22.309998,169.97,4.25
332,539,29,7,Thu,1.0,38.25,169.97,4.25
332,539,29,7,Wed,1.0,2.5599976,169.97,4.25
332,688,26,7,Fri,1.0,0.3899994,49.39,1.23
332,688,26,7,Sun,1.0,2.9000015,51.9,1.30
332,688,26,7,Thu,1.0,0.3899994,49.39,1.23
332,688,27,7,Wed,1.0,4.720001,51.9,1.30
332,688,28,7,Fri,1.0,2.209999,49.39,1.23
332,688,28,7,Wed,1.0,2.9000015,51.9,1.30
333,541,25,7,Sat,5.0,24.980003,476.79,11.92
333,541,25,7,Sun,1.0,66.29,130.11,3.25
333,541,26,7,Fri,5.0,-118.35,418.87,10.47
333,541,26,7,Mon,2.0,-21.369995,144.38,3.61
333,541,26,7,Sat,5.0,196.67,639.29004,15.98
333,541,26,7,Sun,4.0,52.009995,440.0,11.00
333,541,26,7,Thu,7.0,297.53998,876.99,21.92
333,541,26,7,Tue,1.0,-29.739998,72.19,1.80
333,541,26,7,Wed,5.0,88.73999,616.77,15.42
333,541,27,7,Fri,8.0,115.92,844.6,21.11
333,541,27,7,Mon,2.0,62.759995,237.7,5.94
333,541,27,7,Sat,5.0,22.269997,512.19,12.80
333,541,27,7,Sun,3.0,43.63999,367.81,9.20
333,541,27,7,Thu,7.0,116.74,772.41003,19.31
333,541,27,7,Tue,8.0,10.699997,786.68,19.67
333,541,27,7,Wed,5.0,-33.58,465.53,11.64
333,541,28,7,Fri,10.0,-21.289993,873.14,21.83
333,541,28,7,Mon,2.0,63.4,191.04001,4.78
333,541,28,7,Sat,6.0,108.19,725.75,18.14
333,541,28,7,Sun,2.0,47.17,260.22,6.51
333,541,28,7,Thu,5.0,70.99999,570.11,14.25
333,541,28,7,Tue,10.0,156.94998,1164.36,29.11
333,541,28,7,Wed,3.0,33.019997,309.89,7.75
333,541,29,7,Fri,9.0,320.12,1103.4299,27.59
333,541,29,7,Mon,7.0,10.090004,656.57,16.41
333,541,29,7,Sat,3.0,35.089996,321.15,8.03
333,541,29,7,Sun,8.0,122.22,905.53,22.64
333,541,29,7,Thu,9.0,343.28,1079.29,26.98
333,541,29,7,Tue,10.0,29.649994,1204.16,30.10
333,541,29,7,Wed,9.0,182.20999,974.71,24.37
333,541,30,7,Mon,1.0,28.18,130.11,3.25
333,542,26,7,Fri,2.0,0.48999977,58.870003,1.47
333,542,27,7,Sun,1.0,4.76,33.95,0.85
333,542,27,7,Thu,4.0,12.24,83.79,2.09
333,542,27,7,Tue,3.0,22.29,101.850006,2.55
333,542,27,7,Wed,1.0,-4.2700005,24.92,0.62
333,542,28,7,Sat,1.0,12.77,33.95,0.85
333,542,28,7,Wed,1.0,4.76,33.95,0.85
333,542,29,7,Fri,1.0,12.77,33.95,0.85
333,542,29,7,Mon,1.0,12.77,33.95,0.85
333,542,29,7,Thu,1.0,-4.2700005,24.92,0.62
333,542,29,7,Tue,1.0,3.7399998,24.92,0.62
334,543,25,7,Sat,107.0,162.09,361.9,9.05
334,543,25,7,Sun,102.0,151.62,337.98,8.45
334,543,26,7,Fri,88.0,136.21,306.15,7.65
334,543,26,7,Mon,120.0,163.58,370.83002,9.27
334,543,26,7,Sat,144.0,173.42,394.12,9.85
334,543,26,7,Sun,120.0,166.99,378.63,9.47
334,543,26,7,Thu,87.0,144.76001,331.44,8.29
334,543,26,7,Tue,93.0,142.99,323.27002,8.08
334,543,26,7,Wed,89.0,133.77,305.65,7.64
334,543,27,7,Fri,101.0,165.87,370.59,9.26
334,543,27,7,Mon,91.0,150.59,338.37,8.46
334,543,27,7,Sat,123.0,150.97,338.37,8.46
334,543,27,7,Sun,136.0,173.68,393.86002,9.85
334,543,27,7,Thu,94.0,153.21,346.04,8.65
334,543,27,7,Tue,98.0,160.36,361.14,9.03
334,543,27,7,Wed,108.0,157.0,353.84,8.85
334,543,28,7,Fri,129.0,165.95,378.63,9.47
334,543,28,7,Mon,99.0,157.13,353.97,8.85
334,543,28,7,Sat,152.0,169.43,379.65,9.49
334,543,28,7,Sun,148.0,191.81,434.88,10.87
334,543,28,7,Thu,114.0,161.1,362.4,9.06
334,543,28,7,Tue,96.0,156.93,347.30002,8.68
334,543,28,7,Wed,132.0,165.51,371.2,9.28
334,543,29,7,Fri,106.0,151.22,339.0,8.47
334,543,29,7,Mon,95.0,147.93001,331.7,8.29
334,543,29,7,Sat,120.0,163.55,363.29,9.08
334,543,29,7,Sun,107.0,173.08,394.23,9.86
334,543,29,7,Thu,111.0,155.15,353.34,8.83
334,543,29,7,Tue,94.0,165.02,370.33002,9.26
334,543,29,7,Wed,111.0,163.87,369.7,9.24
334,543,30,7,Mon,89.0,158.28,354.6,8.87
334,620,25,7,Sat,1.0,2.460001,29.86,0.75
334,620,25,7,Sun,5.0,7.09,149.69,3.74
334,620,26,7,Fri,1.0,2.0300007,29.43,0.74
334,620,26,7,Sat,3.0,3.0100002,58.86,1.47
334,620,26,7,Sun,2.0,4.9000015,59.7,1.49
334,620,26,7,Thu,6.0,7.790003,149.69,3.74
334,620,26,7,Tue,4.0,6.6100044,119.01,2.98
334,620,26,7,Wed,1.0,2.8700008,30.27,0.76
334,620,27,7,Fri,4.0,5.8099995,118.56,2.96
334,620,27,7,Mon,2.0,2.040001,59.29,1.48
334,620,27,7,Sat,3.0,3.090002,59.29,1.48
334,620,27,7,Sun,1.0,1.4099998,29.86,0.75
334,620,27,7,Thu,2.0,2.4700012,59.72,1.49
334,620,27,7,Tue,2.0,3.090002,59.29,1.48
334,620,27,7,Wed,4.0,6.450001,118.15,2.95
334,620,28,7,Fri,3.0,5.340002,89.990005,2.25
334,620,28,7,Mon,1.0,2.0300007,29.43,0.74
334,620,28,7,Sat,5.0,9.810003,149.26001,3.73
334,620,28,7,Sun,3.0,6.3100014,89.56,2.24
334,620,28,7,Thu,3.0,2.6600018,58.86,1.47
334,620,28,7,Tue,3.0,3.500002,59.7,1.49
334,620,28,7,Wed,3.0,3.920002,89.97,2.25
334,620,29,7,Tue,3.0,5.960003,89.56,2.24
334,620,29,7,Wed,5.0,5.920002,148.87,3.72
334,620,30,7,Mon,1.0,1.8199997,30.27,0.76
334,694,25,7,Sun,1.0,28.479998,55.17,1.38
334,694,26,7,Fri,1.0,20.339998,50.69,1.27
334,694,26,7,Sat,1.0,24.819998,55.17,1.38
334,694,26,7,Thu,1.0,24.819998,55.17,1.38
334,694,26,7,Wed,1.0,24.819998,55.17,1.38
334,694,27,7,Sat,1.0,24.819998,55.17,1.38
334,694,27,7,Tue,1.0,24.819998,55.17,1.38
334,694,28,7,Fri,1.0,28.479998,55.17,1.38
334,694,28,7,Sat,1.0,20.339998,50.69,1.27
334,694,28,7,Tue,2.0,48.819996,105.86,2.65
334,694,29,7,Mon,1.0,28.479998,55.17,1.38
334,694,29,7,Sat,4.0,45.159996,105.86,2.65
334,694,29,7,Sun,1.0,24.819998,55.17,1.38
334,701,25,7,Sat,8.0,-16.839998,105.58,2.64
334,701,25,7,Sun,7.0,0.15000153,115.94,2.90
334,701,26,7,Fri,13.0,37.770004,210.12,5.25
334,701,26,7,Mon,9.0,17.890001,196.56,4.91
334,701,26,7,Sat,12.0,8.100002,196.56,4.91
334,701,26,7,Sun,8.0,33.98,140.38,3.51
334,701,26,7,Thu,18.0,8.949999,102.0,2.55
334,701,26,7,Tue,7.0,26.38,172.12,4.30
334,701,26,7,Wed,6.0,1.5900002,87.92,2.20
334,701,27,7,Fri,8.0,-4.0,102.0,2.55
334,701,27,7,Mon,9.0,21.090002,199.76001,4.99
334,701,27,7,Sat,9.0,8.199999,140.9,3.52
334,701,27,7,Sun,5.0,18.58,98.28,2.46
334,701,27,7,Thu,6.0,-5.879999,70.26,1.76
334,701,27,7,Tue,7.0,13.560001,122.72,3.07
334,701,27,7,Wed,5.0,21.76,154.46,3.86
334,701,28,7,Fri,6.0,0.15000153,115.94,2.90
334,701,28,7,Mon,3.0,20.46,130.02,3.25
334,701,28,7,Sat,9.0,28.54,161.24,4.03
334,701,28,7,Sun,13.0,-1.5699997,197.08,4.93
334,701,28,7,Thu,2.0,-1.7000008,28.16,0.70
334,701,28,7,Tue,9.0,5.710003,224.34,5.61
334,701,28,7,Wed,8.0,20.48,186.2,4.65
334,701,29,7,Fri,10.0,1.6100006,144.1,3.60
334,701,29,7,Mon,6.0,-7.58,98.42,2.46
334,701,29,7,Sat,9.0,-11.91,133.74,3.34
334,701,29,7,Sun,7.0,-1.3999977,150.88,3.77
334,701,29,7,Thu,8.0,27.120003,136.28,3.41
334,701,29,7,Tue,15.0,25.380001,270.4,6.76
334,701,29,7,Wed,7.0,13.140001,119.14,2.98
334,701,30,7,Mon,4.0,1.3200016,80.62,2.02
334,796,28,7,Mon,1.0,8.209999,46.96,1.17
334,796,28,7,Tue,1.0,8.209999,46.96,1.17
335,544,25,7,Sun,2.0,5.5999985,188.18,4.70
335,544,26,7,Fri,3.0,13.2599945,195.84,4.90
335,544,26,7,Mon,3.0,3.0299988,278.44,6.96
335,544,26,7,Sat,1.0,-2.5699997,90.26,2.26
335,544,26,7,Thu,4.0,48.46,398.22,9.96
335,544,26,7,Tue,1.0,12.189995,105.02,2.63
335,544,26,7,Wed,2.0,2.5199966,188.18,4.70
335,544,27,7,Sat,1.0,-2.5699997,90.26,2.26
335,544,27,7,Sun,2.0,14.840004,188.18,4.70
335,544,27,7,Thu,1.0,21.43,105.02,2.63
335,544,27,7,Tue,2.0,-2.0599976,180.52,4.51
335,544,27,7,Wed,1.0,15.269997,105.02,2.63
335,544,28,7,Mon,2.0,5.5999985,188.18,4.70
335,544,28,7,Sat,0.0,13.2599945,195.84,4.90
335,544,28,7,Sun,3.0,9.190002,278.44,6.96
335,544,28,7,Thu,2.0,22.5,195.84,4.90
335,544,28,7,Tue,5.0,31.690002,474.28,11.86
335,544,28,7,Wed,1.0,12.189995,105.02,2.63
335,544,29,7,Fri,3.0,34.689995,300.86,7.52
335,544,29,7,Mon,3.0,38.70999,307.96,7.70
335,544,29,7,Sat,1.0,15.269997,105.02,2.63
335,544,29,7,Sun,1.0,6.670006,90.26,2.26
335,544,29,7,Thu,2.0,11.760002,188.18,4.70
335,544,29,7,Tue,2.0,28.100006,195.28,4.88
335,544,29,7,Wed,1.0,-2.5699997,90.26,2.26
335,544,30,7,Mon,2.0,29.599998,202.94,5.07
336,545,26,7,Fri,1.0,-0.23999023,129.94,3.25
336,545,26,7,Sun,1.0,39.33,149.0,3.73
336,545,26,7,Wed,1.0,18.820007,149.0,3.73
336,545,27,7,Fri,1.0,-21.149994,109.03,2.73
336,545,28,7,Sat,1.0,20.270004,129.94,3.25
336,545,28,7,Wed,1.0,39.33,149.0,3.73
336,545,29,7,Fri,2.0,-0.8799896,238.97,5.97
336,545,29,7,Tue,4.0,56.63002,646.0,16.15
337,546,26,7,Sun,1.0,44.590004,114.86,2.87
337,546,26,7,Thu,1.0,23.059998,114.86,2.87
337,546,26,7,Wed,1.0,14.280006,84.55,2.11
337,546,27,7,Mon,2.0,58.87001,199.41,4.99
337,546,27,7,Sat,1.0,14.280006,84.55,2.11
337,546,28,7,Sun,3.0,8.559998,283.96002,7.10
337,546,28,7,Wed,1.0,23.059998,114.86,2.87
337,546,29,7,Sun,1.0,23.059998,114.86,2.87
337,546,29,7,Thu,1.0,23.059998,114.86,2.87
337,546,30,7,Mon,2.0,15.809998,199.41,4.99
340,551,25,7,Sat,57.0,2003.0698,7314.58,182.86
340,551,25,7,Sun,46.0,1216.94,5357.4,133.93
340,551,26,7,Fri,69.0,1903.9999,6982.36,174.56
340,551,26,7,Mon,38.0,943.76996,4258.42,106.46
340,551,26,7,Sat,56.0,1379.33,5781.88,144.55
340,551,26,7,Sun,51.0,1394.3699,5730.48,143.26
340,551,26,7,Thu,62.0,1358.1599,6288.56,157.21
340,551,26,7,Tue,32.0,1070.8599,4375.32,109.38
340,551,26,7,Wed,76.0,1724.1399,7366.2197,184.16
340,551,27,7,Fri,44.0,1269.61,5428.82,135.72
340,551,27,7,Mon,46.0,1123.64,5495.6196,137.39
340,551,27,7,Sat,47.0,1010.68994,4698.3,117.46
340,551,27,7,Sun,130.0,1937.7999,8245.5,206.14
340,551,27,7,Thu,65.0,1398.3099,5213.5,130.34
340,551,27,7,Tue,16.0,567.25995,2101.08,52.53
340,551,27,7,Wed,46.0,1341.24,5331.6997,133.29
340,551,28,7,Fri,39.0,716.94,3430.78,85.77
340,551,28,7,Mon,180.0,2313.8699,9574.96,239.37
340,551,28,7,Sat,28.0,816.11,3204.68,80.12
340,551,28,7,Sun,29.0,957.44995,4202.4,105.06
340,551,28,7,Thu,58.0,1854.7,7534.28,188.36
340,551,28,7,Tue,56.0,1790.2198,7079.7197,176.99
340,551,28,7,Wed,52.0,1655.6199,6788.6,169.72
340,551,29,7,Fri,11.0,463.09998,1993.6599,49.84
340,551,29,7,Mon,23.0,759.06995,2965.44,74.14
340,551,29,7,Sat,9.0,233.10999,1206.88,30.17
340,551,29,7,Sun,9.0,201.97,1002.1,25.05
340,551,29,7,Thu,24.0,615.52997,2801.52,70.04
340,551,29,7,Tue,28.0,1123.3099,4165.6797,104.14
340,551,29,7,Wed,21.0,705.81995,2939.5,73.49
340,551,30,7,Mon,18.0,413.8,2019.36,50.48
340,552,25,7,Sat,8.0,145.85999,605.87,15.15
340,552,25,7,Sun,8.0,248.91998,832.39996,20.81
340,552,26,7,Fri,8.0,134.81998,568.88,14.22
340,552,26,7,Mon,11.0,74.999985,641.65,16.04
340,552,26,7,Sat,12.0,174.99998,874.24,21.86
340,552,26,7,Sun,6.0,101.86999,421.18,10.53
340,552,26,7,Thu,14.0,161.81998,1030.95,25.77
340,552,26,7,Tue,7.0,126.39997,605.87,15.15
340,552,26,7,Wed,9.0,261.25998,782.5,19.56
340,552,27,7,Fri,8.0,180.28998,684.69995,17.12
340,552,27,7,Mon,5.0,147.62997,662.77997,16.57
340,552,27,7,Sat,7.0,52.59998,549.91,13.75
340,552,27,7,Sun,26.0,345.67993,1790.58,44.76
340,552,27,7,Thu,12.0,230.23996,939.20996,23.48
340,552,27,7,Tue,5.0,139.57999,449.15997,11.23
340,552,27,7,Wed,3.0,189.11998,675.69,16.89
340,552,28,7,Fri,16.0,118.22998,490.05,12.25
340,552,28,7,Mon,25.0,359.96994,1486.1699,37.15
340,552,28,7,Sat,1.0,7.7599945,87.84,2.20
340,552,28,7,Sun,1.0,7.3500023,59.86,1.50
340,552,28,7,Thu,12.0,178.19997,870.33997,21.76
340,552,28,7,Tue,15.0,320.15997,1259.64,31.49
340,552,28,7,Wed,13.0,295.88998,1046.02,26.15
340,552,29,7,Fri,4.0,113.25998,370.33,9.26
340,552,29,7,Mon,4.0,20.079998,267.41998,6.69
340,552,29,7,Sat,4.0,111.65998,537.0,13.43
340,552,29,7,Thu,1.0,25.599995,87.84,2.20
340,552,29,7,Tue,2.0,24.349995,166.67,4.17
340,552,29,7,Wed,7.0,228.71997,662.77997,16.57
340,552,30,7,Mon,3.0,-33.09,179.58,4.49
341,553,25,7,Sat,40.0,227.38998,1390.05,34.75
341,553,25,7,Sun,34.0,215.25998,1330.46,33.26
341,553,26,7,Fri,23.0,183.41998,1127.82,28.20
341,553,26,7,Mon,42.0,289.43997,1748.66,43.72
341,553,26,7,Sat,29.0,195.71997,1130.86,28.27
341,553,26,7,Sun,36.0,216.70998,1336.54,33.41
341,553,26,7,Thu,30.0,193.55998,1170.6901,29.27
341,553,26,7,Tue,19.0,151.81998,927.83997,23.20
341,553,26,7,Wed,21.0,109.57999,710.38,17.76
341,553,27,7,Fri,33.0,223.30997,1333.88,33.35
341,553,27,7,Mon,26.0,162.36998,980.58997,24.51
341,553,27,7,Sat,31.0,215.01999,1341.48,33.54
341,553,27,7,Sun,28.0,201.38998,1183.99,29.60
341,553,27,7,Thu,26.0,185.76999,1125.54,28.14
341,553,27,7,Tue,43.0,277.11,1736.12,43.40
341,553,27,7,Wed,36.0,260.41998,1495.17,37.38
341,553,28,7,Fri,28.0,196.67998,1134.66,28.37
341,553,28,7,Mon,17.0,125.08999,812.08,20.30
341,553,28,7,Sat,34.0,218.75998,1383.21,34.58
341,553,28,7,Sun,25.0,176.60999,1123.64,28.09
341,553,28,7,Thu,28.0,182.86998,1127.06,28.18
341,553,28,7,Tue,33.0,207.34998,1236.36,30.91
341,553,28,7,Wed,38.0,228.90997,1334.64,33.37
341,553,29,7,Fri,20.0,147.9,970.33,24.26
341,553,29,7,Mon,25.0,164.62,1023.46,25.59
341,553,29,7,Sat,32.0,222.56998,1288.73,32.22
341,553,29,7,Sun,23.0,188.02998,1090.65,27.27
341,553,29,7,Thu,17.0,134.59998,773.39,19.33
341,553,29,7,Tue,31.0,185.43997,1171.83,29.30
341,553,29,7,Wed,22.0,161.26997,972.23,24.31
341,553,30,7,Mon,23.0,173.10999,1070.89,26.77
342,554,25,7,Sat,54.0,39.450005,149.44,3.74
342,554,25,7,Sun,38.0,34.640003,115.880005,2.90
342,554,26,7,Fri,49.0,50.290005,143.06001,3.58
342,554,26,7,Mon,54.0,50.370007,165.36,4.13
342,554,26,7,Sat,47.0,46.240005,156.0,3.90
342,554,26,7,Sun,62.0,40.230003,159.0,3.98
342,554,26,7,Thu,74.0,26.300003,106.32001,2.66
342,554,26,7,Tue,40.0,26.480003,119.060005,2.98
342,554,26,7,Wed,30.0,25.970005,109.12,2.73
342,554,27,7,Fri,39.0,22.470005,117.380005,2.93
342,554,27,7,Mon,54.0,47.870007,168.74,4.22
342,554,27,7,Sat,54.0,28.710005,146.26001,3.66
342,554,27,7,Sun,52.0,38.170006,133.5,3.34
342,554,27,7,Thu,38.0,33.710003,126.94,3.17
342,554,27,7,Tue,69.0,29.710005,141.38,3.53
342,554,27,7,Wed,55.0,34.720005,155.82,3.90
342,554,28,7,Fri,55.0,35.620007,147.94,3.70
342,554,28,7,Mon,42.0,20.960003,99.76,2.49
342,554,28,7,Sat,66.0,47.620003,162.38,4.06
342,554,28,7,Sun,62.0,36.230007,160.88,4.02
342,554,28,7,Thu,64.0,33.050003,157.70001,3.94
342,554,28,7,Tue,56.0,40.980003,159.18001,3.98
342,554,28,7,Wed,54.0,32.270004,143.06001,3.58
342,554,29,7,Fri,53.0,37.000004,154.32,3.86
342,554,29,7,Mon,42.0,28.890005,146.44,3.66
342,554,29,7,Sat,63.0,43.760006,176.62001,4.42
342,554,29,7,Sun,66.0,34.340004,144.56001,3.61
342,554,29,7,Thu,30.0,36.040005,126.94,3.17
342,554,29,7,Tue,44.0,33.060005,128.62001,3.22
342,554,29,7,Wed,35.0,40.630005,162.38,4.06
342,554,30,7,Mon,44.0,28.500004,119.060005,2.98
344,558,25,7,Sat,8.0,24.509998,63.239998,1.58
344,558,25,7,Sun,5.0,19.9,50.53,1.26
344,558,26,7,Fri,4.0,17.33,41.17,1.03
344,558,26,7,Mon,1.0,2.52,9.55,0.24
344,558,26,7,Sat,2.0,9.96,21.880001,0.55
344,558,26,7,Sun,8.0,25.01,62.670002,1.57
344,558,26,7,Thu,1.0,5.11,12.14,0.30
344,558,26,7,Tue,1.0,3.7799997,9.74,0.24
344,558,26,7,Wed,10.0,26.220001,65.07,1.63
344,558,27,7,Fri,5.0,21.61,53.31,1.33
344,558,27,7,Mon,5.0,18.83,50.53,1.26
344,558,27,7,Sat,8.0,32.95,77.4,1.94
344,558,27,7,Sun,8.0,34.45,84.74,2.12
344,558,27,7,Thu,7.0,30.24,72.79,1.82
344,558,27,7,Tue,2.0,9.01,21.880001,0.55
344,558,27,7,Wed,4.0,17.57,41.17,1.03
344,558,28,7,Fri,6.0,26.53,65.26,1.63
